# 0DelaySet	 1:Intensity	 First Row: Wavelength
-2005.859	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.000	-0.000	0.000	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.003	-0.003	-0.004	-0.005	-0.006	-0.011	-0.015	-0.018	-0.017	-0.014	-0.009	-0.005	-0.005	-0.006	-0.006	-0.011	-0.009	-0.006	-0.004	-0.001	-0.000	0.000	0.000	0.000	0.001	0.001	0.001	0.001	0.000	0.000	0.000	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.000	0.001	0.001	0.000	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.001	0.000	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.000	0.000	0.000	0.001	0.000	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.000	0.001	0.001	0.001	0.001	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.001	0.001	0.000	0.001	0.000	0.001	0.000	0.001	0.001	0.000	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.002	0.000	0.000	0.001	0.000	0.000	0.000	0.000	-0.000	0.000	-0.001	-0.000	0.000	-0.000	-0.001	-0.002	-0.003	-0.004	-0.005	-0.006	-0.007	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.009	-0.009	-0.009	-0.010	-0.010	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.011	-0.010	-0.011	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.009	-0.009	-0.008	-0.008	-0.008	-0.007	-0.005	-0.004	-0.003	-0.002	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	0.001	-0.000	0.000	0.001	0.000	0.001	0.000	0.001	0.001	0.000
-2005.808	0.000	-0.000	0.001	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.002	-0.002	-0.002	-0.002	-0.001	-0.003	-0.002	-0.002	-0.003	-0.003	-0.005	-0.006	-0.006	-0.010	-0.015	-0.018	-0.017	-0.014	-0.009	-0.005	-0.006	-0.006	-0.006	-0.011	-0.010	-0.007	-0.005	-0.002	-0.001	-0.000	0.000	-0.000	0.001	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.001	-0.000	-0.000	0.000	0.001	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.001	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.001	0.001	0.001	0.000	0.001	0.001	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.001	0.001	0.001	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.001	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.001	-0.000	-0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.001	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.004	-0.004	-0.006	-0.006	-0.007	-0.007	-0.007	-0.008	-0.008	-0.008	-0.008	-0.008	-0.009	-0.009	-0.010	-0.010	-0.010	-0.011	-0.010	-0.010	-0.011	-0.010	-0.010	-0.010	-0.011	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.009	-0.009	-0.008	-0.008	-0.008	-0.007	-0.005	-0.005	-0.003	-0.002	-0.002	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000
-2005.758	-0.000	0.000	0.000	0.001	0.000	-0.000	0.001	0.000	0.001	0.000	-0.000	-0.001	-0.003	-0.003	-0.003	-0.003	-0.002	-0.002	-0.003	-0.002	-0.003	-0.003	-0.004	-0.006	-0.006	-0.010	-0.015	-0.018	-0.017	-0.014	-0.009	-0.005	-0.006	-0.006	-0.006	-0.011	-0.010	-0.007	-0.004	-0.002	-0.001	-0.000	-0.000	-0.001	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.001	-0.000	0.001	0.000	0.000	-0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.000	-0.000	0.001	0.001	0.000	0.001	0.001	0.000	0.000	0.001	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.001	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	-0.001	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.001	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.001	0.000	0.000	0.001	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.001	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.002	-0.002	-0.004	-0.005	-0.006	-0.006	-0.007	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.009	-0.009	-0.009	-0.010	-0.010	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.011	-0.011	-0.011	-0.011	-0.010	-0.011	-0.010	-0.010	-0.010	-0.009	-0.010	-0.008	-0.008	-0.008	-0.007	-0.005	-0.005	-0.003	-0.003	-0.002	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	0.000	-0.001	0.000	0.000	0.000	0.000	0.000
-2005.707	0.001	0.002	0.001	0.002	0.002	0.001	0.001	0.001	0.001	0.001	0.001	-0.000	-0.001	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.003	-0.002	-0.004	-0.005	-0.005	-0.010	-0.015	-0.018	-0.017	-0.014	-0.009	-0.005	-0.005	-0.006	-0.006	-0.010	-0.009	-0.006	-0.003	-0.001	-0.000	-0.000	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.002	0.001	0.002	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.000	0.000	0.002	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	-0.000	0.000	0.000	0.000	0.001	0.000	0.001	0.000	0.001	0.000	-0.000	-0.001	-0.002	-0.003	-0.004	-0.005	-0.005	-0.007	-0.007	-0.007	-0.007	-0.008	-0.007	-0.008	-0.008	-0.009	-0.009	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.009	-0.010	-0.009	-0.009	-0.008	-0.008	-0.008	-0.006	-0.004	-0.004	-0.003	-0.002	-0.001	-0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001
-2005.657	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.003	-0.003	-0.003	-0.004	-0.002	-0.003	-0.003	-0.003	-0.004	-0.004	-0.005	-0.006	-0.006	-0.011	-0.015	-0.018	-0.017	-0.014	-0.009	-0.006	-0.007	-0.007	-0.007	-0.011	-0.010	-0.008	-0.005	-0.003	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.002	-0.002	-0.002	-0.003	-0.004	-0.005	-0.006	-0.006	-0.007	-0.008	-0.008	-0.008	-0.008	-0.008	-0.009	-0.009	-0.009	-0.009	-0.010	-0.010	-0.011	-0.011	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.009	-0.010	-0.008	-0.008	-0.008	-0.007	-0.006	-0.006	-0.004	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001
-2005.606	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.003	-0.003	-0.003	-0.003	-0.002	-0.003	-0.003	-0.003	-0.004	-0.003	-0.005	-0.006	-0.006	-0.011	-0.015	-0.018	-0.017	-0.014	-0.009	-0.005	-0.006	-0.007	-0.007	-0.011	-0.010	-0.007	-0.005	-0.002	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.003	-0.004	-0.005	-0.006	-0.006	-0.007	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.008	-0.009	-0.009	-0.010	-0.010	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.009	-0.010	-0.008	-0.008	-0.008	-0.007	-0.005	-0.005	-0.003	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001
-2005.556	0.000	0.001	0.001	0.002	0.001	0.000	0.001	0.001	-0.000	-0.000	0.000	-0.000	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.003	-0.004	-0.006	-0.006	-0.010	-0.015	-0.017	-0.017	-0.013	-0.008	-0.005	-0.005	-0.006	-0.006	-0.010	-0.009	-0.007	-0.004	-0.001	-0.000	0.000	0.000	0.001	-0.000	0.001	0.000	0.001	0.000	0.001	0.001	0.000	0.000	0.001	0.001	0.000	0.000	0.000	0.000	0.000	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.001	0.001	0.000	0.000	0.000	0.001	0.000	0.001	0.001	0.001	0.001	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.001	-0.000	0.001	0.000	0.000	0.000	0.001	0.000	0.001	0.000	0.001	0.001	0.000	0.001	0.000	0.001	0.001	0.000	0.000	0.000	0.001	0.001	0.001	0.001	0.000	0.001	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.001	0.000	0.001	0.001	0.000	0.001	0.000	0.001	-0.000	0.000	0.000	-0.000	0.001	0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.001	-0.001	-0.001	-0.002	-0.004	-0.004	-0.005	-0.006	-0.007	-0.008	-0.008	-0.008	-0.008	-0.007	-0.008	-0.008	-0.009	-0.009	-0.010	-0.010	-0.010	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.011	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.009	-0.010	-0.008	-0.008	-0.008	-0.007	-0.005	-0.005	-0.003	-0.002	-0.002	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000
-2005.505	0.000	0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.004	-0.003	-0.004	-0.005	-0.006	-0.010	-0.014	-0.017	-0.016	-0.013	-0.008	-0.004	-0.005	-0.006	-0.007	-0.010	-0.009	-0.007	-0.004	-0.002	-0.001	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	0.001	-0.000	0.000	0.001	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	0.001	0.000	-0.000	0.000	0.000	0.001	0.000	-0.000	0.000	-0.000	0.001	0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	-0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	0.001	0.000	0.001	0.001	-0.000	0.000	0.000	0.001	-0.001	0.000	0.001	0.000	0.000	0.001	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.001	0.000	0.000	0.001	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.001	0.000	0.000	-0.000	0.000	-0.000	0.001	0.000	-0.000	0.001	-0.000	0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.002	-0.003	-0.004	-0.005	-0.005	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.008	-0.008	-0.008	-0.009	-0.009	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.009	-0.010	-0.009	-0.009	-0.008	-0.008	-0.008	-0.007	-0.005	-0.005	-0.003	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.000	-0.000	-0.000	0.000
-2005.455	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.001	-0.002	-0.002	-0.002	-0.003	-0.002	-0.003	-0.003	-0.003	-0.004	-0.003	-0.005	-0.006	-0.006	-0.010	-0.015	-0.017	-0.017	-0.014	-0.009	-0.006	-0.006	-0.006	-0.007	-0.011	-0.010	-0.007	-0.004	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	0.000	-0.000	-0.000	-0.000	-0.001	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.002	-0.003	-0.004	-0.005	-0.006	-0.006	-0.007	-0.007	-0.007	-0.007	-0.008	-0.007	-0.008	-0.008	-0.009	-0.009	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.009	-0.010	-0.009	-0.009	-0.008	-0.008	-0.008	-0.007	-0.005	-0.005	-0.004	-0.003	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001
-2005.404	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.003	-0.003	-0.003	-0.004	-0.002	-0.003	-0.003	-0.003	-0.005	-0.003	-0.005	-0.006	-0.006	-0.011	-0.015	-0.018	-0.017	-0.014	-0.009	-0.006	-0.006	-0.007	-0.007	-0.011	-0.010	-0.007	-0.005	-0.002	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	0.000	-0.001	-0.000	0.000	-0.001	-0.000	-0.000	0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.001	-0.000	-0.000	-0.000	0.000	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.001	-0.003	-0.003	-0.005	-0.006	-0.006	-0.007	-0.007	-0.007	-0.007	-0.008	-0.008	-0.008	-0.008	-0.009	-0.009	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.009	-0.009	-0.008	-0.008	-0.008	-0.007	-0.005	-0.005	-0.003	-0.003	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001
-2005.354	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.003	-0.002	-0.002	-0.003	-0.002	-0.002	-0.003	-0.002	-0.004	-0.003	-0.004	-0.006	-0.006	-0.010	-0.014	-0.017	-0.016	-0.013	-0.009	-0.005	-0.006	-0.006	-0.006	-0.010	-0.009	-0.007	-0.004	-0.002	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.000	-0.000	0.000	-0.001	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	0.000	-0.001	-0.000	-0.001	0.000	-0.000	-0.000	0.001	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	0.000	-0.001	-0.000	0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.003	-0.004	-0.004	-0.005	-0.006	-0.007	-0.008	-0.008	-0.008	-0.008	-0.007	-0.008	-0.008	-0.008	-0.009	-0.009	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.009	-0.010	-0.009	-0.009	-0.008	-0.008	-0.008	-0.007	-0.005	-0.005	-0.004	-0.003	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000
-2005.303	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.003	-0.003	-0.003	-0.004	-0.003	-0.003	-0.003	-0.003	-0.004	-0.003	-0.005	-0.007	-0.006	-0.010	-0.014	-0.017	-0.016	-0.013	-0.009	-0.005	-0.006	-0.006	-0.007	-0.011	-0.010	-0.008	-0.004	-0.003	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	0.000	-0.000	-0.000	-0.000	0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.002	-0.002	-0.003	-0.004	-0.005	-0.006	-0.006	-0.007	-0.007	-0.007	-0.007	-0.008	-0.007	-0.008	-0.008	-0.008	-0.009	-0.009	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.010	-0.009	-0.009	-0.009	-0.009	-0.009	-0.008	-0.008	-0.008	-0.006	-0.005	-0.004	-0.003	-0.003	-0.003	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001
